142407 193654 0.23609999999999998
142407 194666 0.8022
142407 196194 0.3913
142407 197142 0.747
142407 198075 0.6959
142407 198570 0.4663999999999999
142407 199014 1.0
142407 199494 0.793
142407 200013 0.575
142407 200800 0.41490000000000005
142407 201681 0.5548
142407 202657 0.4928
142407 203517 0.34430000000000005
142407 204307 0.7057
142407 204857 0.2339
142407 205887 0.7972
142407 206613 0.3569
142407 207306 0.41769999999999996
142407 208026 0.4082
142407 209108 0.5239
142407 210155 0.5342
142407 211006 0.6031
142407 211820 0.8824
142407 212434 0.75
142407 213330 0.3415
142407 213932 0.6324
142407 214704 0.3405
142407 215275 0.52
142407 215983 0.45999999999999996
142407 216694 0.3399
142407 217572 0.5217
142407 218140 0.5944
142407 218894 0.5337
142407 219426 0.46409999999999996
142407 220163 0.5897
142407 220941 0.5951
142407 222938 0.5836
142407 224244 0.46930000000000005
142407 225520 0.3396
142407 226833 0.3738
142407 227836 0.4438
142407 228644 0.27659999999999996
142407 229416 0.5039
142407 230597 0.30679999999999996
142407 232308 0.35729999999999995
142407 233301 0.2921
142407 234155 0.6829
142407 235167 0.4426
142407 236452 0.3655999999999999
142407 237215 0.5948
142407 237899 0.46120000000000005
142407 238892 0.736
142407 240116 0.4336
142407 240727 0.24280000000000002
142407 242112 0.9235
142407 243115 0.8188
142407 244190 0.22760000000000002
142407 246035 0.5686
142407 248314 0.9294
142407 260293 0.8228
142407 262086 0.4220999999999999
142407 364025 0.2269
142407 365453 0.5926
142407 366650 0.7929
142407 367981 0.36260000000000003
142407 372958 0.8138
142407 375489 0.7825
142407 376987 0.957
142407 379782 0.6173
142407 381787 0.771
142407 383507 0.21429999999999993
142407 390905 0.6859
142407 401223 0.5
142407 404912 0.4788
142407 407054 0.46429999999999993
142407 407832 0.4126000000000001
142407 410539 0.6728
142407 413972 0.7402
142407 416962 0.5745
142407 417725 0.546
142407 418287 0.21930000000000005
142407 418889 0.1642
142407 420042 0.4401999999999999
142407 421513 0.8006
142407 427335 0.5104
142407 430157 0.4408000000000001
142407 430971 0.822
142407 431965 0.9265
142407 434034 0.1521
142407 434812 0.1542
142407 436599 0.43080000000000007
142407 437848 0.7884
142407 439020 0.1351
142407 439686 0.9625
142407 440217 0.7429
142407 440882 0.24309999999999998
142407 441414 0.15300000000000002
142407 441900 0.3299000000000001
142407 442426 0.719
142407 442985 0.7368
142407 443526 0.7402
142407 444042 0.8301
142407 444422 0.5301
142407 444866 0.5816
142407 445328 0.36939999999999995
142407 445771 0.6614
142407 446215 0.47219999999999995
142407 446729 0.6957
142407 447218 0.7412
142407 447652 0.7134
142407 448017 0.8032
142407 448460 0.7351
142407 448886 0.4245
142407 449357 0.7864
142407 449791 0.4282
142407 450207 0.7561
142407 450632 0.542
142407 451033 0.08699999999999997
142407 451422 0.18989999999999996
142407 451802 0.625
142407 452373 0.8521
142407 454388 0.7793
142407 454795 0.21140000000000003
142407 455105 0.34040000000000004
142407 455512 0.3163
142407 455895 0.4630000000000001
142407 456296 0.7592
142407 456728 0.7763
142407 457192 0.9901
142407 457554 0.5345
142407 457873 0.0039000000000000146
142407 458247 0.7071
142407 458627 0.5061
142407 459000 0.8527
142407 459329 0.5017
142407 459648 0.8593
142407 460109 0.482
142407 460659 0.6853
142407 460987 0.23419999999999996
142407 461379 0.5909
142407 461698 0.7179
142407 461999 0.9362
142407 467094 0.5793
142407 468015 0.6332
142407 469911 0.9054
142407 474997 0.7778
142407 476090 0.7778
142407 476577 0.31000000000000005
142407 476902 0.52
142407 479424 0.4328000000000001
142407 480152 0.8604
142407 480897 0.12
142407 481252 0.7692
142407 481562 0.1633
142407 482103 0.08050000000000002
142407 482486 0.6057
142407 483124 0.4287000000000001
143552 143613 0.9942
143552 145239 0.8567
143552 146296 0.7576
143552 148256 0.8136
143552 149499 0.7929
143552 150695 0.8377
143552 151625 0.6904
143552 152567 0.7479
143552 153409 0.6434
143552 154101 0.8323
143552 154767 0.8286
143552 155335 0.7354
143552 156213 0.8996999999999999
143552 157021 0.6254
143552 157678 0.7165
143552 158884 0.8515
143552 160135 0.4899
143552 161208 0.7307
143552 162104 0.8225
143552 163426 0.8179000000000001
143552 164580 0.6714
143552 165608 0.9066
143552 166498 0.8807
143552 168148 0.6233
143552 169327 0.9915
143552 170532 0.6957
143552 171465 0.8232
143552 172802 0.534
143552 173735 0.9019
143552 174394 0.874
143552 175227 0.9063
143552 176035 0.9964999999999999
143552 176983 0.8788
143552 177816 0.5851
143552 178466 0.8735
143552 179511 0.6576
143552 180276 0.995
143552 181330 0.944
143552 182458 0.8847
143552 183202 0.8130999999999999
143552 184427 0.8693
143552 185767 0.9555
143552 187046 0.6276999999999999
143552 188182 0.9357
143552 189228 0.8554
143552 190655 0.9057
143552 191630 0.6947
143552 192712 0.6687
143552 193654 0.7462
143552 194666 0.6877
143552 196194 0.9014
143552 197142 0.7429
143552 198075 0.794
143552 198570 0.9764999999999999
143552 199014 0.4899
143552 199494 0.6969
143552 200013 0.9149
143552 200800 0.925
143552 201681 0.9351
143552 202657 0.9971
143552 203517 0.8544
143552 204307 0.7842
143552 204857 0.744
143552 205887 0.6927
143552 206613 0.867
143552 207306 0.9278
143552 208026 0.9183
143552 209108 0.966
143552 210155 0.9557
143552 211006 0.8868
143552 211820 0.6075
143552 212434 0.7399
143552 213330 0.8516
143552 213932 0.8575
143552 214704 0.8506
143552 215275 0.9699
143552 215983 0.9701
143552 216694 0.85
143552 217572 0.9682
143552 218140 0.8955
143552 218894 0.9562
143552 219426 0.9742
143552 220163 0.9002
143552 220941 0.8948
143552 222938 0.9063
143552 224244 0.9794
143552 225520 0.8497
143552 226833 0.8839
143552 227836 0.9539
143552 228644 0.7867
143552 229416 0.986
143552 230597 0.8169
143552 232308 0.8674
143552 233301 0.8022
143552 234155 0.807
143552 235167 0.9527
143552 236452 0.8756999999999999
143552 237215 0.8951
143552 237899 0.9713
143552 238892 0.7539
143552 240116 0.9437
143552 240727 0.7529
143552 242112 0.5664
143552 243115 0.6711
143552 244190 0.7377
143552 246035 0.9213
143552 248314 0.5605
143552 260293 0.6671
143552 262086 0.9321999999999999
143552 364025 0.737
143552 365453 0.8973
143552 366650 0.697
143552 367981 0.8727
143552 372958 0.6761
143552 375489 0.7074
143552 376987 0.5329
143552 379782 0.8726
143552 381787 0.7189
143552 383507 0.7243999999999999
143552 390905 0.804
143552 401223 0.9899
143552 404912 0.9889
143552 407054 0.9743999999999999
143552 407832 0.9227000000000001
143552 410539 0.8171
143552 413972 0.7497
143552 416962 0.9154
143552 417725 0.9439
143552 418287 0.7294
143552 418889 0.6743
143552 420042 0.9502999999999999
143552 421513 0.6893
143552 427335 0.9795
143552 430157 0.9509000000000001
143552 430971 0.6679
143552 431965 0.5634
143552 434034 0.6622
143552 434812 0.6643
143552 436599 0.9409000000000001
143552 437848 0.7015
143552 439020 0.6452
143552 439686 0.5274
143552 440217 0.747
143552 440882 0.7532
143552 441414 0.6631
143552 441900 0.8400000000000001
143552 442426 0.7709
143552 442985 0.7531
143552 443526 0.7497
143552 444042 0.6598
143552 444422 0.9598
143552 444866 0.9083
143552 445328 0.8795
143552 445771 0.8285
143552 446215 0.9823
143552 446729 0.7942
143552 447218 0.7487
143552 447652 0.7765
143552 448017 0.6867
143552 448460 0.7548
143552 448886 0.9346
143552 449357 0.7035
143552 449791 0.9383
143552 450207 0.7338
143552 450632 0.9479
143552 451033 0.5971
143552 451422 0.7
143552 451802 0.8649
143552 452373 0.6378
143552 454388 0.7106
143552 454795 0.7215
143552 455105 0.8505
143552 455512 0.8264
143552 455895 0.9731000000000001
143552 456296 0.7307
143552 456728 0.7136
143552 457192 0.4998
143552 457554 0.9554
143552 457873 0.514
143552 458247 0.7828
143552 458627 0.9838
143552 459000 0.6372
143552 459329 0.9882
143552 459648 0.6306
143552 460109 0.9921
143552 460659 0.8046
143552 460987 0.7443
143552 461379 0.899
143552 461698 0.772
143552 461999 0.5537
143552 467094 0.9106
143552 468015 0.8567
143552 469911 0.5845
143552 474997 0.7121
143552 476090 0.7121
143552 476577 0.8201
143552 476902 0.9699
143552 479424 0.9429000000000001
143552 480152 0.6295
143552 480897 0.6301
143552 481252 0.7207
143552 481562 0.6734
143552 482103 0.5906
143552 482486 0.8842
143552 483124 0.9388000000000001
145099 145239 0.934
145099 146296 0.6802999999999999
145099 148256 0.7363
145099 149499 0.8702000000000001
145099 150695 0.915
145099 151625 0.7677
145099 152567 0.6706
145099 153409 0.7207
145099 154101 0.7549999999999999
145099 154767 0.9059
145099 155335 0.6580999999999999
145099 156213 0.8224
145099 157021 0.7027
145099 157678 0.7938000000000001
145099 158884 0.9288000000000001
145099 160135 0.5672
145099 161208 0.6534
145099 162104 0.7452
145099 163426 0.7405999999999999
145099 164580 0.5941
145099 165608 0.9839
145099 166498 0.9580000000000001
145099 168148 0.5459999999999999
145099 169327 0.9312
145099 170532 0.6184
145099 171465 0.9005000000000001
145099 172802 0.6113000000000001
145099 173735 0.9792000000000001
145099 174394 0.9513
145099 175227 0.9836
145099 176035 0.9261999999999999
145099 176983 0.9561000000000001
145099 177816 0.5078
145099 178466 0.9508000000000001
145099 179511 0.7349
145099 180276 0.9177
145099 181330 0.8667
145099 182458 0.8073999999999999
145099 183202 0.7358
145099 184427 0.9466
145099 185767 0.8782
145099 187046 0.5504
145099 188182 0.987
145099 189228 0.9327000000000001
145099 190655 0.983
145099 191630 0.6174
145099 192712 0.5913999999999999
145099 193654 0.6688999999999999
145099 194666 0.765
145099 196194 0.8240999999999999
145099 197142 0.8202
145099 198075 0.8713000000000001
145099 198570 0.8992
145099 199014 0.5672
145099 199494 0.7742
145099 200013 0.9922000000000001
145099 200800 0.8476999999999999
145099 201681 0.9875999999999999
145099 202657 0.9256
145099 203517 0.7770999999999999
145099 204307 0.8615
145099 204857 0.6667
145099 205887 0.77
145099 206613 0.7897
145099 207306 0.8505
145099 208026 0.841
145099 209108 0.9567
145099 210155 0.967
145099 211006 0.9641000000000001
145099 211820 0.6848000000000001
145099 212434 0.8172
145099 213330 0.7743
145099 213932 0.9348000000000001
145099 214704 0.7733
145099 215275 0.9528
145099 215983 0.8928
145099 216694 0.7726999999999999
145099 217572 0.9545
145099 218140 0.9728
145099 218894 0.9664999999999999
145099 219426 0.8969
145099 220163 0.9775
145099 220941 0.9721000000000001
145099 222938 0.9836
145099 224244 0.9020999999999999
145099 225520 0.7724
145099 226833 0.8066
145099 227836 0.8765999999999999
145099 228644 0.7094
145099 229416 0.9367
145099 230597 0.7396
145099 232308 0.7901
145099 233301 0.7249
145099 234155 0.8843000000000001
145099 235167 0.8754
145099 236452 0.7984
145099 237215 0.9724
145099 237899 0.8939999999999999
145099 238892 0.8312
145099 240116 0.8664
145099 240727 0.6756
145099 242112 0.6437
145099 243115 0.7484000000000001
145099 244190 0.6604
145099 246035 0.9986
145099 248314 0.6378
145099 260293 0.7444000000000001
145099 262086 0.8549
145099 364025 0.6597
145099 365453 0.9746
145099 366650 0.7743
145099 367981 0.7953999999999999
145099 372958 0.7534000000000001
145099 375489 0.7847000000000001
145099 376987 0.6102000000000001
145099 379782 0.9499000000000001
145099 381787 0.7962
145099 383507 0.6471
145099 390905 0.8813000000000001
145099 401223 0.9328
145099 404912 0.9116
145099 407054 0.8971
145099 407832 0.8453999999999999
145099 410539 0.8944000000000001
145099 413972 0.8270000000000001
145099 416962 0.9927
145099 417725 0.9788
145099 418287 0.6520999999999999
145099 418889 0.597
145099 420042 0.873
145099 421513 0.7666000000000001
145099 427335 0.9431999999999999
145099 430157 0.8735999999999999
145099 430971 0.7452000000000001
145099 431965 0.6407
145099 434034 0.5849
145099 434812 0.587
145099 436599 0.8635999999999999
145099 437848 0.7788
145099 439020 0.5679
145099 439686 0.6047
145099 440217 0.8243
145099 440882 0.6759
145099 441414 0.5858
145099 441900 0.7626999999999999
145099 442426 0.8482000000000001
145099 442985 0.8304
145099 443526 0.8270000000000001
145099 444042 0.7371000000000001
145099 444422 0.9629
145099 444866 0.9856
145099 445328 0.8022
145099 445771 0.9058
145099 446215 0.905
145099 446729 0.8715
145099 447218 0.8260000000000001
145099 447652 0.8538
145099 448017 0.764
145099 448460 0.8321000000000001
145099 448886 0.8573
145099 449357 0.7808
145099 449791 0.861
145099 450207 0.8111
145099 450632 0.9748
145099 451033 0.5197999999999999
145099 451422 0.6227
145099 451802 0.9422
145099 452373 0.7151000000000001
145099 454388 0.7879
145099 454795 0.6442
145099 455105 0.7731999999999999
145099 455512 0.7491
145099 455895 0.8957999999999999
145099 456296 0.808
145099 456728 0.7909
145099 457192 0.5771000000000001
145099 457554 0.9672999999999999
145099 457873 0.4367
145099 458247 0.8601000000000001
145099 458627 0.9389
145099 459000 0.7145
145099 459329 0.9345
145099 459648 0.7079000000000001
145099 460109 0.9148
145099 460659 0.8819
145099 460987 0.6669999999999999
145099 461379 0.9763000000000001
145099 461698 0.8493
145099 461999 0.631
145099 467094 0.9879
145099 468015 0.934
145099 469911 0.6618
145099 474997 0.7894
145099 476090 0.7894
145099 476577 0.7427999999999999
145099 476902 0.9528
145099 479424 0.8655999999999999
145099 480152 0.7068
145099 480897 0.5528
145099 481252 0.798
145099 481562 0.5961
145099 482103 0.5133
145099 482486 0.9615
145099 483124 0.8614999999999999
146278 146296 0.7438
146278 148256 0.7998
146278 149499 0.8067000000000001
146278 150695 0.8515
146278 151625 0.7042
146278 152567 0.7341
146278 153409 0.6572
146278 154101 0.8185
146278 154767 0.8424
146278 155335 0.7216
146278 156213 0.8858999999999999
146278 157021 0.6392
146278 157678 0.7303000000000001
146278 158884 0.8653000000000001
146278 160135 0.5037
146278 161208 0.7169
146278 162104 0.8087
146278 163426 0.8041
146278 164580 0.6576
146278 165608 0.9204
146278 166498 0.8945000000000001
146278 168148 0.6094999999999999
146278 169327 0.9946999999999999
146278 170532 0.6819
146278 171465 0.8370000000000001
146278 172802 0.5478000000000001
146278 173735 0.9157000000000001
146278 174394 0.8878
146278 175227 0.9201
146278 176035 0.9897
146278 176983 0.8926000000000001
146278 177816 0.5712999999999999
146278 178466 0.8873000000000001
146278 179511 0.6714
146278 180276 0.9812
146278 181330 0.9301999999999999
146278 182458 0.8709
146278 183202 0.7992999999999999
146278 184427 0.8831
146278 185767 0.9417
146278 187046 0.6138999999999999
146278 188182 0.9495
146278 189228 0.8692000000000001
146278 190655 0.9195
146278 191630 0.6809
146278 192712 0.6548999999999999
146278 193654 0.7323999999999999
146278 194666 0.7015
146278 196194 0.8876
146278 197142 0.7567
146278 198075 0.8078000000000001
146278 198570 0.9626999999999999
146278 199014 0.5037
146278 199494 0.7107
146278 200013 0.9287000000000001
146278 200800 0.9112
146278 201681 0.9489000000000001
146278 202657 0.9891
146278 203517 0.8406
146278 204307 0.798
146278 204857 0.7302
146278 205887 0.7065
146278 206613 0.8532
146278 207306 0.9139999999999999
146278 208026 0.9045
146278 209108 0.9798
146278 210155 0.9695
146278 211006 0.9006000000000001
146278 211820 0.6213000000000001
146278 212434 0.7537
146278 213330 0.8378
146278 213932 0.8713000000000001
146278 214704 0.8368
146278 215275 0.9837
146278 215983 0.9562999999999999
146278 216694 0.8361999999999999
146278 217572 0.982
146278 218140 0.9093
146278 218894 0.9700000000000001
146278 219426 0.9603999999999999
146278 220163 0.914
146278 220941 0.9086000000000001
146278 222938 0.9201
146278 224244 0.9656
146278 225520 0.8359
146278 226833 0.8701
146278 227836 0.9400999999999999
146278 228644 0.7728999999999999
146278 229416 0.9998
146278 230597 0.8030999999999999
146278 232308 0.8535999999999999
146278 233301 0.7884
146278 234155 0.8208000000000001
146278 235167 0.9389
146278 236452 0.8618999999999999
146278 237215 0.9089
146278 237899 0.9575
146278 238892 0.7677
146278 240116 0.9299
146278 240727 0.7391
146278 242112 0.5802
146278 243115 0.6849000000000001
146278 244190 0.7239
146278 246035 0.9351
146278 248314 0.5743
146278 260293 0.6809000000000001
146278 262086 0.9183999999999999
146278 364025 0.7232
146278 365453 0.9111
146278 366650 0.7108
146278 367981 0.8589
146278 372958 0.6899000000000001
146278 375489 0.7212000000000001
146278 376987 0.5467000000000001
146278 379782 0.8864000000000001
146278 381787 0.7327
146278 383507 0.7105999999999999
146278 390905 0.8178000000000001
146278 401223 0.9963
146278 404912 0.9751
146278 407054 0.9605999999999999
146278 407832 0.9089
146278 410539 0.8309000000000001
146278 413972 0.7635000000000001
146278 416962 0.9292
146278 417725 0.9577
146278 418287 0.7156
146278 418889 0.6605
146278 420042 0.9364999999999999
146278 421513 0.7031000000000001
146278 427335 0.9933000000000001
146278 430157 0.9371
146278 430971 0.6817000000000001
146278 431965 0.5772
146278 434034 0.6484
146278 434812 0.6505
146278 436599 0.9271
146278 437848 0.7153
146278 439020 0.6314
146278 439686 0.5412
146278 440217 0.7608
146278 440882 0.7394
146278 441414 0.6493
146278 441900 0.8262
146278 442426 0.7847000000000001
146278 442985 0.7669
146278 443526 0.7635000000000001
146278 444042 0.6736000000000001
146278 444422 0.9736
146278 444866 0.9221
146278 445328 0.8656999999999999
146278 445771 0.8423
146278 446215 0.9684999999999999
146278 446729 0.808
146278 447218 0.7625000000000001
146278 447652 0.7903
146278 448017 0.7005
146278 448460 0.7686000000000001
146278 448886 0.9208
146278 449357 0.7173
146278 449791 0.9245
146278 450207 0.7476
146278 450632 0.9617
146278 451033 0.5832999999999999
146278 451422 0.6861999999999999
146278 451802 0.8787
146278 452373 0.6516000000000001
146278 454388 0.7244
146278 454795 0.7077
146278 455105 0.8367
146278 455512 0.8126
146278 455895 0.9593
146278 456296 0.7445
146278 456728 0.7274
146278 457192 0.5136000000000001
146278 457554 0.9692000000000001
146278 457873 0.5002
146278 458247 0.7966000000000001
146278 458627 0.9976
146278 459000 0.651
146278 459329 0.998
146278 459648 0.6444000000000001
146278 460109 0.9783
146278 460659 0.8184
146278 460987 0.7304999999999999
146278 461379 0.9128000000000001
146278 461698 0.7858
146278 461999 0.5675
146278 467094 0.9244
146278 468015 0.8705
146278 469911 0.5983
146278 474997 0.7259
146278 476090 0.7259
146278 476577 0.8063
146278 476902 0.9837
146278 479424 0.9291
146278 480152 0.6433
146278 480897 0.6163
146278 481252 0.7345
146278 481562 0.6596
146278 482103 0.5768
146278 482486 0.898
146278 483124 0.925
147013 148256 0.9245
147013 149499 0.682
147013 150695 0.7268
147013 151625 0.5795
147013 152567 0.8588
147013 153409 0.5325
147013 154101 0.9432
147013 154767 0.7177
147013 155335 0.8463
147013 156213 0.9894000000000001
147013 157021 0.5145
147013 157678 0.6056
147013 158884 0.7406
147013 160135 0.379
147013 161208 0.8416
147013 162104 0.9334
147013 163426 0.9288000000000001
147013 164580 0.7823
147013 165608 0.7957
147013 166498 0.7698
147013 168148 0.7342
147013 169327 0.8806
147013 170532 0.8066
147013 171465 0.7123
147013 172802 0.42310000000000003
147013 173735 0.791
147013 174394 0.7631
147013 175227 0.7954
147013 176035 0.8855999999999999
147013 176983 0.7679
147013 177816 0.696
147013 178466 0.7626000000000001
147013 179511 0.5467
147013 180276 0.8941
147013 181330 0.9451
147013 182458 0.9956
147013 183202 0.9239999999999999
147013 184427 0.7584
147013 185767 0.9336
147013 187046 0.7385999999999999
147013 188182 0.8248
147013 189228 0.7445
147013 190655 0.7948
147013 191630 0.8056
147013 192712 0.7796
147013 193654 0.8571
147013 194666 0.5768
147013 196194 0.9877
147013 197142 0.632
147013 198075 0.6831
147013 198570 0.9126000000000001
147013 199014 0.379
147013 199494 0.586
147013 200013 0.804
147013 200800 0.9641
147013 201681 0.8242
147013 202657 0.8862
147013 203517 0.9653
147013 204307 0.6733
147013 204857 0.8549
147013 205887 0.5818
147013 206613 0.9779
147013 207306 0.9613
147013 208026 0.9708
147013 209108 0.8551
147013 210155 0.8448
147013 211006 0.7759
147013 211820 0.49660000000000004
147013 212434 0.629
147013 213330 0.9625
147013 213932 0.7466
147013 214704 0.9615
147013 215275 0.859
147013 215983 0.919
147013 216694 0.9609
147013 217572 0.8573
147013 218140 0.7846
147013 218894 0.8453
147013 219426 0.9149
147013 220163 0.7893
147013 220941 0.7839
147013 222938 0.7954
147013 224244 0.9097
147013 225520 0.9606
147013 226833 0.9948
147013 227836 0.9352
147013 228644 0.8976
147013 229416 0.8751
147013 230597 0.9278
147013 232308 0.9783
147013 233301 0.9131
147013 234155 0.6961
147013 235167 0.9364
147013 236452 0.9865999999999999
147013 237215 0.7842
147013 237899 0.9178
147013 238892 0.643
147013 240116 0.9454
147013 240727 0.8638
147013 242112 0.4555
147013 243115 0.5602
147013 244190 0.8486
147013 246035 0.8104
147013 248314 0.4496
147013 260293 0.5562
147013 262086 0.9569000000000001
147013 364025 0.8479
147013 365453 0.7864
147013 366650 0.5861
147013 367981 0.9836
147013 372958 0.5652
147013 375489 0.5965
147013 376987 0.42200000000000004
147013 379782 0.7617
147013 381787 0.608
147013 383507 0.8352999999999999
147013 390905 0.6931
147013 401223 0.879
147013 404912 0.9002
147013 407054 0.9147000000000001
147013 407832 0.9663999999999999
147013 410539 0.7062
147013 413972 0.6388
147013 416962 0.8045
147013 417725 0.833
147013 418287 0.8403
147013 418889 0.7852
147013 420042 0.9388000000000001
147013 421513 0.5784
147013 427335 0.8686
147013 430157 0.9381999999999999
147013 430971 0.557
147013 431965 0.4525
147013 434034 0.7731
147013 434812 0.7752
147013 436599 0.9481999999999999
147013 437848 0.5906
147013 439020 0.7561
147013 439686 0.4165
147013 440217 0.6361
147013 440882 0.8641
147013 441414 0.774
147013 441900 0.9509000000000001
147013 442426 0.66
147013 442985 0.6422
147013 443526 0.6388
147013 444042 0.5489
147013 444422 0.8489
147013 444866 0.7974
147013 445328 0.9904
147013 445771 0.7176
147013 446215 0.9068
147013 446729 0.6833
147013 447218 0.6378
147013 447652 0.6656
147013 448017 0.5758
147013 448460 0.6439
147013 448886 0.9545
147013 449357 0.5926
147013 449791 0.9508
147013 450207 0.6229
147013 450632 0.837
147013 451033 0.708
147013 451422 0.8109
147013 451802 0.754
147013 452373 0.5269
147013 454388 0.5997
147013 454795 0.8324
147013 455105 0.9614
147013 455512 0.9373
147013 455895 0.9159999999999999
147013 456296 0.6198
147013 456728 0.6027
147013 457192 0.3889
147013 457554 0.8445
147013 457873 0.6249
147013 458247 0.6719
147013 458627 0.8729
147013 459000 0.5263
147013 459329 0.8773
147013 459648 0.5197
147013 460109 0.897
147013 460659 0.6937
147013 460987 0.8552
147013 461379 0.7881
147013 461698 0.6611
147013 461999 0.44279999999999997
147013 467094 0.7997
147013 468015 0.7458
147013 469911 0.4736
147013 474997 0.6012
147013 476090 0.6012
147013 476577 0.931
147013 476902 0.859
147013 479424 0.9461999999999999
147013 480152 0.5186
147013 480897 0.741
147013 481252 0.6098
147013 481562 0.7843
147013 482103 0.7015
147013 482486 0.7733
147013 483124 0.9502999999999999
148177 148256 0.7241
148177 149499 0.8824000000000001
148177 150695 0.9272
148177 151625 0.7799
148177 152567 0.6584
148177 153409 0.7329
148177 154101 0.7427999999999999
148177 154767 0.9181
148177 155335 0.6458999999999999
148177 156213 0.8102
148177 157021 0.7149
148177 157678 0.806
148177 158884 0.9410000000000001
148177 160135 0.5794
148177 161208 0.6412
148177 162104 0.733
148177 163426 0.7283999999999999
148177 164580 0.5819
148177 165608 0.9961
148177 166498 0.9702000000000001
148177 168148 0.5337999999999999
148177 169327 0.919
148177 170532 0.6062
148177 171465 0.9127000000000001
148177 172802 0.6235
148177 173735 0.9914000000000001
148177 174394 0.9635
148177 175227 0.9958
148177 176035 0.9139999999999999
148177 176983 0.9683
148177 177816 0.49559999999999993
148177 178466 0.9630000000000001
148177 179511 0.7471
148177 180276 0.9055
148177 181330 0.8545
148177 182458 0.7951999999999999
148177 183202 0.7236
148177 184427 0.9588
148177 185767 0.866
148177 187046 0.5382
148177 188182 0.9748
148177 189228 0.9449000000000001
148177 190655 0.9952
148177 191630 0.6052
148177 192712 0.5791999999999999
148177 193654 0.6567
148177 194666 0.7772
148177 196194 0.8119
148177 197142 0.8324
148177 198075 0.8835000000000001
148177 198570 0.887
148177 199014 0.5794
148177 199494 0.7864
148177 200013 0.9955999999999999
148177 200800 0.8354999999999999
148177 201681 0.9753999999999999
148177 202657 0.9134
148177 203517 0.7648999999999999
148177 204307 0.8737
148177 204857 0.6545
148177 205887 0.7822
148177 206613 0.7775
148177 207306 0.8383
148177 208026 0.8288
148177 209108 0.9445
148177 210155 0.9548
148177 211006 0.9763000000000001
148177 211820 0.6970000000000001
148177 212434 0.8294
148177 213330 0.7621
148177 213932 0.9470000000000001
148177 214704 0.7611
148177 215275 0.9406
148177 215983 0.8806
148177 216694 0.7605
148177 217572 0.9423
148177 218140 0.985
148177 218894 0.9542999999999999
148177 219426 0.8847
148177 220163 0.9897
148177 220941 0.9843000000000001
148177 222938 0.9958
148177 224244 0.8898999999999999
148177 225520 0.7602
148177 226833 0.7944
148177 227836 0.8644
148177 228644 0.6972
148177 229416 0.9245
148177 230597 0.7274
148177 232308 0.7779
148177 233301 0.7127
148177 234155 0.8965000000000001
148177 235167 0.8632
148177 236452 0.7862
148177 237215 0.9846
148177 237899 0.8817999999999999
148177 238892 0.8434
148177 240116 0.8542
148177 240727 0.6634
148177 242112 0.6559
148177 243115 0.7606
148177 244190 0.6482
148177 246035 0.9892
148177 248314 0.65
148177 260293 0.7566
148177 262086 0.8427
148177 364025 0.6475
148177 365453 0.9868
148177 366650 0.7865
148177 367981 0.7831999999999999
148177 372958 0.7656000000000001
148177 375489 0.7969
148177 376987 0.6224000000000001
148177 379782 0.9621000000000001
148177 381787 0.8084
148177 383507 0.6349
148177 390905 0.8935000000000001
148177 401223 0.9206
148177 404912 0.8994
148177 407054 0.8849
148177 407832 0.8331999999999999
148177 410539 0.9066000000000001
148177 413972 0.8392000000000001
148177 416962 0.9951
148177 417725 0.9666
148177 418287 0.6398999999999999
148177 418889 0.5848
148177 420042 0.8608
148177 421513 0.7788
148177 427335 0.9309999999999999
148177 430157 0.8613999999999999
148177 430971 0.7574000000000001
148177 431965 0.6529
148177 434034 0.5727
148177 434812 0.5748
148177 436599 0.8513999999999999
148177 437848 0.791
148177 439020 0.5557
148177 439686 0.6169
148177 440217 0.8365
148177 440882 0.6637
148177 441414 0.5736
148177 441900 0.7505
148177 442426 0.8604
148177 442985 0.8426
148177 443526 0.8392000000000001
148177 444042 0.7493000000000001
148177 444422 0.9507
148177 444866 0.9978
148177 445328 0.79
148177 445771 0.918
148177 446215 0.8928
148177 446729 0.8837
148177 447218 0.8382000000000001
148177 447652 0.866
148177 448017 0.7762
148177 448460 0.8443
148177 448886 0.8451
148177 449357 0.793
148177 449791 0.8488
148177 450207 0.8233
148177 450632 0.9626
148177 451033 0.5075999999999999
148177 451422 0.6105
148177 451802 0.9544
148177 452373 0.7273000000000001
148177 454388 0.8001
148177 454795 0.632
148177 455105 0.7609999999999999
148177 455512 0.7369
148177 455895 0.8835999999999999
148177 456296 0.8202
148177 456728 0.8031
148177 457192 0.5893
148177 457554 0.9551
148177 457873 0.4245
148177 458247 0.8723000000000001
148177 458627 0.9267
148177 459000 0.7267
148177 459329 0.9223
148177 459648 0.7201000000000001
148177 460109 0.9026
148177 460659 0.8941
148177 460987 0.6547999999999999
148177 461379 0.9885
148177 461698 0.8615
148177 461999 0.6432
148177 467094 0.9999
148177 468015 0.9462
148177 469911 0.674
148177 474997 0.8016
148177 476090 0.8016
148177 476577 0.7305999999999999
148177 476902 0.9406
148177 479424 0.8533999999999999
148177 480152 0.719
148177 480897 0.5406
148177 481252 0.8102
148177 481562 0.5839
148177 482103 0.5011
148177 482486 0.9737
148177 483124 0.8492999999999999
149365 149499 0.891
149365 150695 0.9358
149365 151625 0.7885
149365 152567 0.6498
149365 153409 0.7414999999999999
149365 154101 0.7342
149365 154767 0.9267
149365 155335 0.6373
