103723 237783 0.7035
103723 237899 0.8095
103723 238032 0.8029
103723 238193 0.9921
103723 238430 0.9611000000000001
103723 238661 0.8110999999999999
103723 238892 0.8378
103723 239080 0.8886000000000001
103723 239512 0.8010999999999999
103723 240338 0.7419
103723 240426 0.9662
103723 240480 0.7968999999999999
103723 240727 0.8364
103723 241517 0.5167999999999999
103723 242617 0.9813
103723 242662 0.9295
103723 242972 0.8285
103723 243115 0.9769000000000001
103723 243188 0.7981
103723 243346 0.8223
103723 243568 0.7583
103723 244190 0.5772999999999999
103723 245962 0.8199000000000001
103723 260293 0.8755
103723 260910 0.9260999999999999
103723 260974 0.9642
103723 366650 0.8449
103723 367194 0.9956
103723 367884 0.9227
103723 368443 0.9514
103723 372213 0.8227
103723 372958 0.9541
103723 375489 0.9276
103723 379782 0.7773000000000001
103723 380377 0.712
103723 381787 0.8773
103723 386472 0.7477
103723 388520 0.8059000000000001
103723 401223 0.37729999999999997
103723 402615 0.8788
103723 404073 0.6973
103723 405058 0.6782999999999999
103723 405979 0.8503
103723 409069 0.9773000000000001
103723 409315 0.8159
103723 409698 0.9945
103723 413413 0.6227
103723 413848 0.9773000000000001
103723 414823 0.9146000000000001
103723 416962 0.8455999999999999
103723 419457 0.8773
103723 420042 0.8471
103723 422695 0.671
103723 429599 0.9496
103723 430810 0.5932
103723 432232 0.9023
103723 433536 0.9398
103723 434539 0.9773000000000001
103723 434946 0.8261
103723 434991 0.7612
103723 436191 0.7295
103723 436429 0.5983
103723 436702 0.6369
103723 437042 0.8915
103723 437219 0.8638000000000001
103723 437848 0.9132
103723 438179 0.8665
103723 438498 0.7051
103723 438629 0.956
103723 439136 0.9688000000000001
103723 439297 0.8553
103723 440466 0.8489
103723 440749 0.6227
103723 441900 0.7605999999999999
103723 441964 0.9736
103723 442161 0.7563
103723 442338 0.9834
103723 442930 0.9521
103723 443526 0.8393999999999999
103723 443924 0.7928999999999999
103723 444042 0.8381
103723 444778 0.9773000000000001
103723 445027 0.9349
103723 445124 0.8444
103723 445258 0.7865
103723 445391 0.7477
103723 445939 0.9212
103723 446394 0.6227
103723 446914 0.9601999999999999
103723 447263 0.6046
103723 447458 0.9238999999999999
103723 447652 0.7461
103723 448239 0.37729999999999997
103723 448309 0.8283
103723 448512 0.739
103723 448585 0.7656
103723 448886 0.9041
103723 449038 0.8727
103723 449870 0.956
103723 450207 0.9756
103723 450252 0.9084
103723 450447 0.7934
103723 450492 0.7136
103723 453163 0.9084
103723 455770 0.8388
103723 456296 0.7392
103723 456348 0.8614999999999999
103723 459994 0.8894
103723 461847 0.7136
103723 465812 0.9361
103723 480091 0.8087
103723 482431 0.9594
103723 482486 0.7477
103723 482538 0.9104
103723 482583 0.8773
103723 482699 0.7724
104179 104188 0.7806
104179 104805 0.8143
104179 105163 0.6043000000000001
104179 105330 0.8785000000000001
104179 105516 0.5428999999999999
104179 106306 0.5448999999999999
104179 106467 0.7886
104179 106704 0.8064
104179 107044 0.992
104179 107141 0.9602
104179 110060 0.8313
104179 110370 0.9956
104179 110538 0.9466
104179 110583 0.9894
104179 110644 0.8006
104179 110918 0.6361
104179 111188 0.9732
104179 112084 0.7986
104179 112394 0.6986
104179 112570 0.8773
104179 113698 0.9248
104179 115755 0.7865
104179 117113 0.8115
104179 117627 0.8779
104179 117946 0.8556
104179 118693 0.7937000000000001
104179 119173 0.976
104179 119775 0.7361
104179 120865 0.8312999999999999
104179 121345 0.6566
104179 122454 0.6742
104179 122852 0.8563
104179 123457 0.8585
104179 123554 0.9389
104179 125763 0.9462
104179 126076 0.5528
104179 126702 0.7626
104179 126818 0.9756
104179 127024 0.7092
104179 127556 0.6866
104179 127699 0.4861
104179 127918 0.9668
104179 128498 0.9924
104179 128902 0.7785
104179 129941 0.9304
104179 130253 0.9162
104179 130776 0.8308
104179 130989 0.8116
104179 131283 0.9287
104179 131469 0.8056
104179 132657 0.7988999999999999
104179 133465 0.5424
104179 133650 0.7955
104179 134130 0.7485
104179 134811 0.7832
104179 135391 0.7338
104179 135939 0.8592
104179 136288 0.7796000000000001
104179 136473 0.6975
104179 137281 0.7944
104179 137546 0.973
104179 137777 0.8139
104179 138275 0.8136
104179 138600 0.8937
104179 138716 0.8109999999999999
104179 138947 0.7754
104179 139144 0.9876
104179 139250 0.5598
104179 139861 0.9976
104179 139968 0.5235
104179 140988 0.8499
104179 141264 0.7878000000000001
104179 141486 0.7704
104179 142285 0.9242
104179 143048 0.9265
104179 143358 0.8576
104179 144005 0.5931
104179 144281 0.7919
104179 144892 0.9894
104179 145372 0.891
104179 145497 0.4345
104179 146621 0.8861
104179 146719 0.9038
104179 147369 0.7705
104179 147536 0.8147
104179 148405 0.7807999999999999
104179 148584 0.9518
104179 149222 0.8198
104179 149639 0.9216
104179 150145 0.9673
104179 150455 0.9039
104179 151166 0.712
104179 151333 0.6617
104179 151388 0.6209
104179 151519 0.5832999999999999
104179 151625 0.6938
104179 151801 0.9589
104179 151944 0.7737
104179 152318 0.8855
104179 152390 0.902
104179 152567 0.8981
104179 152798 0.9472
104179 153162 0.9367
104179 153269 0.8869
104179 153320 0.9795
104179 153409 0.9134
104179 153825 0.9951
104179 154004 0.966
104179 154101 0.9812
104179 154174 0.9472
104179 154688 0.9061
104179 154767 0.7081
104179 154855 0.8861
104179 155061 0.8331999999999999
104179 155140 0.45310000000000006
104179 155335 0.9049
104179 155520 0.9391
104179 156082 0.7522
104179 156213 0.9708
104179 156295 0.9972
104179 156745 0.9517
104179 157021 0.7445999999999999
104179 157100 0.7726
104179 157386 0.7896000000000001
104179 157465 0.7611
104179 157599 0.6551
104179 157863 0.7279
104179 159416 0.7116
104179 159568 0.8111999999999999
104179 159939 0.7075
104179 160038 0.76
104179 160612 0.7443
104179 160959 0.9234
104179 161253 0.9417
104179 161554 0.7217
104179 162654 0.9347
104179 163046 0.7702
104179 163286 0.7733
104179 163578 0.9144
104179 163851 0.9458
104179 164076 0.9589
104179 164270 0.8964
104179 164465 0.6561
104179 164580 0.7066
104179 164988 0.7691
104179 165334 0.8045
104179 165699 0.901
104179 165866 0.8916
104179 166629 0.8873
104179 166683 0.6832
104179 166939 0.7952
104179 167394 0.9351
104179 167598 0.8728
104179 167783 0.9017
104179 168148 0.692
104179 168281 0.8579
104179 168528 0.9306
104179 169327 0.8284
104179 169716 0.9543
104179 170037 0.8432
104179 170532 0.8398
104179 171599 0.8202
104179 172440 0.8486
104179 173142 0.8804000000000001
104179 173300 0.9038
104179 173647 0.7911
104179 174066 0.8599
104179 174154 0.8806
104179 174279 0.7194
104179 174394 0.8861
104179 174491 0.9295
104179 174783 0.8641
104179 174899 0.9301
104179 175227 0.7995
104179 175616 0.7404
104179 176035 0.7521
104179 176080 0.9966
104179 176336 0.9264
104179 176628 0.8773
104179 176789 0.8861
104179 177083 0.9972
104179 177144 0.8316
104179 177968 0.8345
104179 178059 0.9404
104179 178396 0.9127
104179 178615 0.8971
104179 178767 0.9194
104179 179867 0.6735
104179 179964 0.9511
104179 180461 0.8802
104179 180692 0.7565
104179 181020 0.9923
104179 181215 0.9183
104179 181330 0.8791
104179 181604 0.8055
104179 181783 0.8418
104179 182281 0.8149
104179 182458 0.9383
104179 182661 0.9217
104179 182980 0.784
104179 183062 0.9799
104179 183275 0.8444
104179 183789 0.6979
104179 183910 0.9206
104179 184694 0.9284
104179 185129 0.7035
104179 186186 0.5461
104179 186371 0.9443
104179 186432 0.9193
104179 187985 0.8689
104179 188182 0.5267
104179 188465 0.4878
104179 188641 0.9923
104179 189228 0.6930000000000001
104179 189413 0.9667
104179 189583 0.4972
104179 190372 0.7874
104179 190503 0.8317
104179 190558 0.6773
104179 190600 0.7211000000000001
104179 190655 0.5298
104179 190770 0.7269
104179 191515 0.6844
104179 191630 0.8239
104179 191968 0.8564
104179 192110 0.7365
104179 192323 0.8756
104179 192712 0.8926
104179 193016 0.7207
104179 193292 0.9517
104179 193654 0.9803
104179 193973 0.9626
104179 194116 0.9417
104179 194541 0.9575
104179 194666 0.8244
104179 194763 0.7716000000000001
104179 195003 0.9751
104179 195234 0.9494
104179 195438 0.9278
104179 196042 0.8434999999999999
104179 196097 0.9546
104179 196149 0.9188
104179 196194 0.9646
104179 196246 0.9894
104179 197018 0.8186
104179 197142 0.6571
104179 197285 0.7623
104179 197601 0.9472
104179 197708 0.762
104179 197984 0.7671
104179 198242 0.8147
104179 198747 0.9472
104179 198835 0.8738
104179 198969 0.8109999999999999
104179 199148 0.9402
104179 199218 0.904
104179 199315 0.7861
104179 199643 0.6905
104179 199962 0.9166
104179 200013 0.7117
104179 200217 0.8719
104179 200280 0.939
104179 200572 0.8481000000000001
104179 200800 0.8027
104179 201858 0.7755000000000001
104179 201955 0.5905
104179 202170 0.9769
104179 202480 0.8465
104179 203456 0.5585
104179 203517 0.9013
104179 204024 0.8055
104179 204185 0.9866
104179 204501 0.7282
104179 204635 0.8964
104179 204705 0.8177
104179 204796 0.7816
104179 204857 0.9482
104179 204936 0.9747
104179 205027 0.8412
104179 205179 0.9035
104179 205610 0.6887
104179 206507 0.7702
104179 206613 0.8743000000000001
104179 206817 0.4397
104179 206914 0.5886
104179 207254 0.813
104179 207306 0.7001
104179 207388 0.9817
104179 207500 0.951
104179 207722 0.7649
104179 207865 0.7153
104179 209108 0.6004
104179 209287 0.8574999999999999
104179 209506 0.8301000000000001
104179 209612 0.9983
104179 210438 0.6139
104179 211361 0.8836999999999999
104179 211468 0.9852
104179 212009 0.7577
104179 212197 0.8398
104179 212601 0.9631
104179 212911 0.6806
104179 213011 0.8689
104179 213385 0.7307
104179 214069 0.9216
104179 214175 0.7555
104179 214591 0.9144
104179 214643 0.889
104179 214704 0.9513
104179 214768 0.9221
104179 214810 0.8138000000000001
104179 215114 0.9151
104179 215275 0.919
104179 215442 0.8839
104179 216287 0.6797
104179 216694 0.9259
104179 216807 0.8486
104179 217013 0.9593
104179 217305 0.8971
104179 217633 0.7999
104179 217776 0.8287
104179 217864 0.9254
104179 217925 0.9617
104179 218441 0.9325
104179 218654 0.655
104179 219082 0.8593999999999999
104179 219259 0.8714
104179 219356 0.9427
104179 219578 0.7999
104179 219709 0.9343
104179 219833 0.9529
104179 220941 0.44020000000000004
104179 221351 0.8307
104179 221795 0.7107
104179 221892 0.8525
104179 221999 0.6887
104179 222938 0.7761
104179 224244 0.6884
104179 224439 0.61
104179 224776 0.6517
104179 225201 0.8687
104179 226833 0.8283
104179 227368 0.7791
104179 227526 0.7513000000000001
104179 228246 0.8237
104179 228343 0.9131
104179 228501 0.6712
104179 228723 0.8231
104179 228802 0.8272999999999999
104179 228981 0.9012
104179 229115 0.9765
104179 230047 0.8564
104179 230366 0.7767
104179 230597 0.8602000000000001
104179 230728 0.897
104179 230807 0.9575
104179 230940 0.9619
104179 231059 0.8658
104179 231420 0.7138
104179 231651 0.8977
104179 231785 0.5081
104179 232089 0.7041999999999999
104179 232308 0.9832
104179 232557 0.8878
104179 232672 0.7768999999999999
104179 232797 0.6571
104179 233301 0.9086
104179 233374 0.7637
104179 233611 0.7115
104179 233684 0.6954
104179 233897 0.8175
104179 234030 0.9542
104179 234155 0.7895
104179 234216 0.8038000000000001
104179 234492 0.6656
104179 235167 0.9548
104179 236452 0.8634999999999999
104179 236595 0.8476
104179 236939 0.9591
104179 237215 0.6226
104179 237330 0.7437
104179 237783 0.4669
104179 237899 0.5729
104179 238032 0.9605
104179 238193 0.7713
104179 238430 0.8023
104179 238661 0.9523
104179 238892 0.6012
104179 239080 0.8748
104179 239512 0.9623
104179 240338 0.9785
104179 240426 0.7972
104179 240480 0.9665
104179 240727 0.927
104179 241517 0.7534
104179 242617 0.7446999999999999
104179 242662 0.6929000000000001
104179 242972 0.5919
104179 243115 0.7865
104179 243188 0.5615
104179 243346 0.5857
104179 243568 0.9949
104179 244190 0.8139
104179 245962 0.9435
104179 260293 0.6389
104179 260910 0.6895
104179 260974 0.7276
104179 366650 0.6083000000000001
104179 367194 0.7678
104179 367884 0.6860999999999999
104179 368443 0.812
104179 372213 0.5861000000000001
104179 372958 0.8093
104179 375489 0.6910000000000001
104179 379782 0.9861
104179 380377 0.47540000000000004
104179 381787 0.8861
104179 386472 0.9843
104179 388520 0.9575
104179 401223 0.6139
104179 402615 0.6422
104179 404073 0.4607
104179 405058 0.4417
104179 405979 0.6137
104179 409069 0.7861
104179 409315 0.5793
104179 409698 0.7688999999999999
104179 413413 0.3861
104179 413848 0.7861
104179 414823 0.8488
104179 416962 0.609
104179 419457 0.8861
104179 420042 0.6105
104179 422695 0.9076
104179 429599 0.7130000000000001
104179 430810 0.8298
104179 432232 0.6657
104179 433536 0.8236
104179 434539 0.7861
104179 434946 0.5895
104179 434991 0.5246
104179 436191 0.9661
104179 436429 0.8349
104179 436702 0.8735
104179 437042 0.6549
104179 437219 0.8996
104179 437848 0.8502000000000001
104179 438179 0.8969
104179 438498 0.4685
104179 438629 0.7194
104179 439136 0.7946
104179 439297 0.6187
104179 440466 0.6123000000000001
104179 440749 0.3861
104179 441900 0.524
104179 441964 0.737
104179 442161 0.5197
104179 442338 0.78
104179 442930 0.7155
104179 443526 0.6028
104179 443924 0.5563
104179 444042 0.6015
104179 444778 0.7861
104179 445027 0.6982999999999999
104179 445124 0.6078
104179 445258 0.9769
104179 445391 0.5111
104179 445939 0.8422000000000001
104179 446394 0.3861
104179 446914 0.7236
104179 447263 0.8412
104179 447458 0.8395
104179 447652 0.5095000000000001
104179 448239 0.6139
104179 448309 0.9351
104179 448512 0.5024
104179 448585 0.529
104179 448886 0.8593
104179 449038 0.6361
104179 449870 0.7194
104179 450207 0.739
104179 450252 0.6718
104179 450447 0.5568
104179 450492 0.477
104179 453163 0.6718
104179 455770 0.9246
104179 456296 0.5025999999999999
104179 456348 0.6249
104179 459994 0.6528
104179 461847 0.477
104179 465812 0.8272999999999999
104179 480091 0.5721
104179 482431 0.7228
104179 482486 0.5111
104179 482538 0.6738
104179 482583 0.8861
104179 482699 0.5358
104717 104805 0.504
104717 105163 0.9146000000000001
104717 105330 0.8111999999999999
104717 105516 0.8532
104717 106306 0.8552
104717 106467 0.9011
104717 106704 0.8833
104717 107044 0.6817
104717 107141 0.6499
104717 110060 0.521
104717 110370 0.6853
104717 110538 0.7431
104717 110583 0.7003
104717 110644 0.49029999999999996
104717 110918 0.9464
104717 111188 0.7165
104717 112084 0.8911
104717 112394 0.9911
104717 112570 0.8124
104717 113698 0.7649
104717 115755 0.9032
104717 117113 0.8782
104717 117627 0.8118
104717 117946 0.5453
104717 118693 0.8959999999999999
104717 119173 0.6657
104717 119775 0.9536
104717 120865 0.8584
104717 121345 0.34629999999999994
104717 122454 0.9845
104717 122852 0.5459999999999999
104717 123457 0.8311999999999999
104717 123554 0.6285999999999999
104717 125763 0.6359
104717 126076 0.8631
104717 126702 0.9271
104717 126818 0.6653
104717 127024 0.9804999999999999
104717 127556 0.9969
104717 127699 0.7964
104717 127918 0.7229
104717 128498 0.6973
104717 128902 0.46819999999999995
104717 129941 0.7593
104717 130253 0.6059
104717 130776 0.8589
104717 130989 0.8781
104717 131283 0.6184
104717 131469 0.49529999999999996
104717 132657 0.8908
104717 133465 0.8527
104717 133650 0.8942
104717 134130 0.43820000000000003
104717 134811 0.9065
104717 135391 0.9559
104717 135939 0.8305
104717 136288 0.9100999999999999
104717 136473 0.9922
104717 137281 0.8953
104717 137546 0.6627
104717 137777 0.5035999999999999
104717 138275 0.8761
104717 138600 0.5834
104717 138716 0.8787
104717 138947 0.9143
104717 139144 0.7021
104717 139250 0.8701
104717 139861 0.6920999999999999
104717 139968 0.8338
104717 140988 0.8398
104717 141264 0.9018999999999999
104717 141486 0.9193
104717 142285 0.7655
104717 143048 0.7632
104717 143358 0.5473
104717 144005 0.9034
104717 144281 0.8977999999999999
104717 144892 0.7003
104717 145372 0.7987
104717 145497 0.7448
104717 146621 0.8036
104717 146719 0.5935
104717 147369 0.46019999999999994
104717 147536 0.875
104717 148405 0.9089
104717 148584 0.7379
104717 149222 0.8699
104717 149639 0.6113
104717 150145 0.657
104717 150455 0.5936
104717 151166 0.9777
104717 151333 0.972
104717 151388 0.9312
104717 151519 0.8936
104717 151625 0.9959
104717 151801 0.6486
104717 151944 0.9159999999999999
104717 152318 0.5751999999999999
104717 152390 0.5917
104717 152567 0.7916
104717 152798 0.6369
104717 153162 0.6264
104717 153269 0.5766
104717 153320 0.7101999999999999
104717 153409 0.7763
104717 153825 0.6946
104717 154004 0.7237
104717 154101 0.6708999999999999
104717 154174 0.6369
104717 154688 0.7836
104717 154767 0.9816
104717 154855 0.8036
104717 155061 0.8565
104717 155140 0.7634000000000001
104717 155335 0.7847999999999999
104717 155520 0.7505999999999999
104717 156082 0.9375
104717 156213 0.6605
104717 156295 0.6869
104717 156745 0.738
104717 157021 0.9451
104717 157100 0.9171
104717 157386 0.9000999999999999
104717 157465 0.9286
104717 157599 0.9654
104717 157863 0.9618
104717 159416 0.9781
104717 159568 0.8785000000000001
104717 159939 0.9822
104717 160038 0.9297
104717 160612 0.9454
104717 160959 0.6131
104717 161253 0.748
104717 161554 0.968
104717 162654 0.6244
104717 163046 0.4599
104717 163286 0.46299999999999997
104717 163578 0.7753
104717 163851 0.6355
104717 164076 0.6486
104717 164270 0.5861
104717 164465 0.3458
104717 164580 0.3963
104717 164988 0.4588
104717 165334 0.4942
104717 165699 0.5907
104717 165866 0.7981
104717 166629 0.577
104717 166683 0.3729
104717 166939 0.4849
104717 167394 0.6248
104717 167598 0.8169
104717 167783 0.5913999999999999
104717 168148 0.38169999999999993
104717 168281 0.5476
104717 168528 0.7591
104717 169327 0.8613
104717 169716 0.7353999999999999
104717 170037 0.8465
104717 170532 0.5295
104717 171599 0.8694999999999999
104717 172440 0.8411
104717 173142 0.8092999999999999
104717 173300 0.5935
104717 173647 0.4808
104717 174066 0.5496
104717 174154 0.5703
104717 174279 0.9702999999999999
104717 174394 0.8036
104717 174491 0.6192
104717 174783 0.8256
104717 174899 0.6198
104717 175227 0.8902
104717 175616 0.9493
104717 176035 0.9376
104717 176080 0.6930999999999999
104717 176336 0.6161
104717 176628 0.8124
104717 176789 0.8036
104717 177083 0.6925
104717 177144 0.8581
104717 177968 0.8552
104717 178059 0.6301
104717 178396 0.6023999999999999
104717 178615 0.5868
104717 178767 0.7703
104717 179867 0.36319999999999997
104717 179964 0.7386
104717 180461 0.8095
104717 180692 0.9332
104717 181020 0.6974
104717 181215 0.7714
104717 181330 0.8106
104717 181604 0.8842
104717 181783 0.8479
104717 182281 0.8748
104717 182458 0.7514
104717 182661 0.768
104717 182980 0.9057
104717 183062 0.6696
104717 183275 0.8452999999999999
104717 183789 0.9918
104717 183910 0.7691
104717 184694 0.7613
104717 185129 0.9862
104717 186186 0.8564
104717 186371 0.7454
104717 186432 0.7704
104717 187985 0.8208
104717 188182 0.837
104717 188465 0.7981
104717 188641 0.6819999999999999
104717 189228 0.9966999999999999
104717 189413 0.723
104717 189583 0.8075
104717 190372 0.47709999999999997
104717 190503 0.5214
104717 190558 0.9876
104717 190600 0.9685999999999999
104717 190655 0.8401000000000001
104717 190770 0.9628
104717 191515 0.3741
104717 191630 0.5136
104717 191968 0.5461
104717 192110 0.4262
104717 192323 0.5653
104717 192712 0.5822999999999999
104717 193016 0.969
104717 193292 0.6414
104717 193654 0.6699999999999999
104717 193973 0.6523
104717 194116 0.748
104717 194541 0.7322
104717 194666 0.5141
104717 194763 0.9180999999999999
104717 195003 0.6648
104717 195234 0.6391
104717 195438 0.7619
104717 196042 0.8462000000000001
104717 196097 0.6443
104717 196149 0.6084999999999999
104717 196194 0.7251
104717 196246 0.7003
104717 197018 0.8711
104717 197142 0.9674
104717 197285 0.9274
104717 197601 0.6369
104717 197708 0.4517
104717 197984 0.9226
104717 198242 0.875
104717 198747 0.6369
104717 198835 0.8159
104717 198969 0.8787
104717 199148 0.7494999999999999
104717 199218 0.5937
104717 199315 0.9036
104717 199643 0.9992
104717 199962 0.7731
104717 200013 0.978
104717 200217 0.8178
104717 200280 0.7507
104717 200572 0.8415999999999999
104717 200800 0.887
104717 201858 0.9141999999999999
104717 201955 0.9008
104717 202170 0.7128
104717 202480 0.5362
104717 203456 0.8688
104717 203517 0.7884
104717 204024 0.4952
104717 204185 0.6763
104717 204501 0.41789999999999994
104717 204635 0.5861
104717 204705 0.872
104717 204796 0.47129999999999994
104717 204857 0.6379
104717 204936 0.715
104717 205027 0.5308999999999999
104717 205179 0.5932
104717 205610 0.999
104717 206507 0.9195
104717 206613 0.8153999999999999
104717 206817 0.75
104717 206914 0.8989
104717 207254 0.8767
104717 207306 0.9896
104717 207388 0.708
104717 207500 0.6406999999999999
104717 207722 0.9248
104717 207865 0.9743999999999999
104717 209108 0.9107000000000001
104717 209287 0.8322
104717 209506 0.8595999999999999
104717 209612 0.688
104717 210438 0.3036
104717 211361 0.806
104717 211468 0.7045
104717 212009 0.4474
104717 212197 0.5295
104717 212601 0.6527999999999999
104717 212911 0.37029999999999996
104717 213011 0.8208
104717 213385 0.4204
104717 214069 0.6113
104717 214175 0.44519999999999993
104717 214591 0.6041
104717 214643 0.8007
104717 214704 0.7384
104717 214768 0.7676
104717 214810 0.8758999999999999
104717 215114 0.6048
104717 215275 0.7706999999999999
104717 215442 0.8058
104717 216287 0.36939999999999995
104717 216694 0.7638
104717 216807 0.5383
104717 217013 0.7303999999999999
104717 217305 0.7926
104717 217633 0.8897999999999999
104717 217776 0.861
104717 217864 0.6151
104717 217925 0.6514
104717 218441 0.7572
104717 218654 0.9653
104717 219082 0.8303
104717 219259 0.8183
104717 219356 0.747
104717 219578 0.8897999999999999
104717 219709 0.624
104717 219833 0.7368
104717 220941 0.7505000000000001
104717 221351 0.5204
104717 221795 0.4004
104717 221892 0.8371999999999999
104717 221999 0.37839999999999996
104717 222938 0.9136
104717 224244 0.9987
104717 224439 0.9203
104717 224776 0.962
104717 225201 0.821
104717 226833 0.8613999999999999
104717 227368 0.9106
104717 227526 0.9383999999999999
104717 228246 0.5134
104717 228343 0.6028
104717 228501 0.9815
104717 228723 0.5128
104717 228802 0.8624
104717 228981 0.7885
104717 229115 0.7132
104717 230047 0.8332999999999999
104717 230366 0.913
104717 230597 0.8294999999999999
104717 230728 0.7927
104717 230807 0.7322
104717 230940 0.7278
104717 231059 0.5555
104717 231420 0.9759
104717 231651 0.7919999999999999
104717 231785 0.8184
104717 232089 0.9855
104717 232308 0.7065
104717 232557 0.8019
104717 232672 0.9128000000000001
104717 232797 0.9674
104717 233301 0.7811
104717 233374 0.4534
104717 233611 0.9782
104717 233684 0.9943
104717 233897 0.8722
104717 234030 0.7354999999999999
104717 234155 0.9002
104717 234216 0.8858999999999999
104717 234492 0.9759
104717 235167 0.7349
104717 236452 0.8262
104717 236595 0.5373
104717 236939 0.6487999999999999
104717 237215 0.9329000000000001
104717 237330 0.946
104717 237783 0.7772
104717 237899 0.8832
104717 238032 0.7292
104717 238193 0.9184
104717 238430 0.8874
104717 238661 0.7373999999999999
104717 238892 0.9115
104717 239080 0.8149
104717 239512 0.7273999999999999
104717 240338 0.6682
104717 240426 0.8925
104717 240480 0.7232
104717 240727 0.7626999999999999
104717 241517 0.44309999999999994
104717 242617 0.9450000000000001
104717 242662 0.9967999999999999
104717 242972 0.9022
104717 243115 0.9032
104717 243188 0.8718
104717 243346 0.896
104717 243568 0.6846
104717 244190 0.5035999999999999
104717 245962 0.7462
104717 260293 0.9492
104717 260910 0.9998
104717 260974 0.9621
104717 366650 0.9186000000000001
104717 367194 0.9218999999999999
104717 367884 0.9964
104717 368443 0.8776999999999999
104717 372213 0.8964000000000001
104717 372958 0.8804
104717 375489 0.9986999999999999
104717 379782 0.7036
104717 380377 0.7857000000000001
104717 381787 0.8036
104717 386472 0.6739999999999999
104717 388520 0.7322
104717 401223 0.3036
104717 402615 0.9525
104717 404073 0.771
104717 405058 0.752
104717 405979 0.924
104717 409069 0.9036
104717 409315 0.8896000000000001
104717 409698 0.9208000000000001
104717 413413 0.6964
104717 413848 0.9036
104717 414823 0.8409
104717 416962 0.9193
104717 419457 0.8036
104717 420042 0.9208000000000001
104717 422695 0.5972999999999999
104717 429599 0.9766999999999999
104717 430810 0.5195
104717 432232 0.976
104717 433536 0.8661
104717 434539 0.9036
104717 434946 0.8998
104717 434991 0.8349
104717 436191 0.6557999999999999
104717 436429 0.5246
104717 436702 0.5632
104717 437042 0.9652000000000001
104717 437219 0.7901
104717 437848 0.8394999999999999
104717 438179 0.7928
104717 438498 0.7788
104717 438629 0.9702999999999999
104717 439136 0.8951
104717 439297 0.929
104717 440466 0.9226000000000001
104717 440749 0.6964
104717 441900 0.8343
104717 441964 0.9527
104717 442161 0.8300000000000001
104717 442338 0.9097
104717 442930 0.9742
104717 443526 0.9131
104717 443924 0.8666
104717 444042 0.9118
104717 444778 0.9036
104717 445027 0.9914000000000001
104717 445124 0.9181
104717 445258 0.7128
104717 445391 0.8214
104717 445939 0.8474999999999999
104717 446394 0.6964
104717 446914 0.9661
104717 447263 0.5308999999999999
104717 447458 0.8502
104717 447652 0.8198000000000001
104717 448239 0.3036
104717 448309 0.7545999999999999
104717 448512 0.8127
104717 448585 0.8393
104717 448886 0.8304
104717 449038 0.9464
104717 449870 0.9702999999999999
104717 450207 0.9507
104717 450252 0.9821
104717 450447 0.8671
104717 450492 0.7873
104717 453163 0.9821
104717 455770 0.7651
104717 456296 0.8129
104717 456348 0.9352
104717 459994 0.9631000000000001
104717 461847 0.7873
104717 465812 0.8624
104717 480091 0.8824000000000001
104717 482431 0.9669
104717 482486 0.8214
104717 482538 0.9841
104717 482583 0.8036
104717 482699 0.8461000000000001
105297 105330 0.5281
105297 105516 0.8637
105297 106306 0.8617
105297 106467 0.618
105297 106704 0.6002000000000001
105297 107044 0.39859999999999995
105297 107141 0.3668
105297 110060 0.2379
105297 110370 0.4022
105297 110538 0.45999999999999996
105297 110583 0.4172
105297 110644 0.20719999999999994
105297 110918 0.7705
105297 111188 0.4334
105297 112084 0.6080000000000001
105297 112394 0.708
105297 112570 0.5293
105297 113698 0.4818
105297 115755 0.6201000000000001
105297 117113 0.5951
105297 117627 0.5287
105297 117946 0.2622
105297 118693 0.6129
105297 119173 0.38259999999999994
105297 119775 0.6705000000000001
105297 120865 0.5753
105297 121345 0.06319999999999992
105297 122454 0.7323999999999999
105297 122852 0.2628999999999999
105297 123457 0.5481
105297 123554 0.3454999999999999
105297 125763 0.3528
105297 126076 0.8538
105297 126702 0.644
105297 126818 0.3822
105297 127024 0.6974
105297 127556 0.72
105297 127699 0.9205
105297 127918 0.43979999999999997
105297 128498 0.4142
105297 128902 0.18509999999999993
105297 129941 0.47619999999999996
105297 130253 0.3228
105297 130776 0.5758000000000001
105297 130989 0.595
105297 131283 0.33529999999999993
105297 131469 0.21219999999999994
105297 132657 0.6077
105297 133465 0.8642
105297 133650 0.6111
105297 134130 0.15510000000000002
105297 134811 0.6234
105297 135391 0.6728000000000001
105297 135939 0.5474
105297 136288 0.627
105297 136473 0.7091000000000001
105297 137281 0.6122000000000001
105297 137546 0.37959999999999994
105297 137777 0.22049999999999992
105297 138275 0.593
105297 138600 0.3003
105297 138716 0.5956
105297 138947 0.6312
105297 139144 0.41899999999999993
105297 139250 0.8468
105297 139861 0.4089999999999999
105297 139968 0.8831
105297 140988 0.5567
105297 141264 0.6188
105297 141486 0.6362000000000001
105297 142285 0.48239999999999994
105297 143048 0.48009999999999997
105297 143358 0.2642
105297 144005 0.8135
105297 144281 0.6147
105297 144892 0.4172
105297 145372 0.5156000000000001
105297 145497 0.9721
105297 146621 0.5205
105297 146719 0.3104
105297 147369 0.17709999999999992
105297 147536 0.5919000000000001
105297 148405 0.6258
105297 148584 0.4548
105297 149222 0.5868
105297 149639 0.32819999999999994
